cl1,cl2,dist,new_size
4403,4813,0.00788152,2
25822,62961,0.00788152,3
51096,68664,0.00788214,5
41398,60990,0.00788221,4
50852,68820,0.00788284,8
54135,62236,0.00788301,6
41332,64890,0.00788343,8
33179,67661,0.00788366,3
40367,68648,0.00788406,8
42624,44293,0.00788418,2
42552,44790,0.00788449,2
26968,29284,0.00788459,2
31243,65048,0.00788464,3
23002,61597,0.00788481,4
11085,19200,0.00788487,2
15976,68565,0.00788495,5
18162,68467,0.00788524,5
21757,66466,0.00788552,3
706,7857,0.00788578,2
38289,64793,0.00788598,6
15126,65323,0.00788605,5
51005,58388,0.00788613,4
38970,39694,0.00788678,2
5132,69274,0.00788725,14
66059,67428,0.00788747,11
41938,68465,0.00788749,12
38207,57478,0.00788761,3
5268,64830,0.00788801,4
44549,48840,0.00788819,2
42418,69206,0.0078884,6
51031,68426,0.00788871,4
28772,29602,0.00788871,2
64673,67467,0.00788957,7
36241,37316,0.00788959,2
56606,66903,0.00789007,6
29043,66057,0.00789015,4
11834,36022,0.00789018,2
54738,67433,0.00789039,8
2832,68004,0.00789056,3
20678,61368,0.00789067,3
18789,67605,0.00789077,4
18975,56535,0.00789078,4
42159,69306,0.00789112,5
23656,64405,0.00789228,5
8492,69182,0.00789243,3
14045,65478,0.00789269,5
23671,64754,0.0078931,20
43518,60242,0.00789314,4
58105,63119,0.00789329,8
45288,45480,0.00789356,2
36716,57019,0.00789426,4
30843,69365,0.00789519,12
17494,17586,0.0078953,2
30501,32701,0.00789545,2
49509,63241,0.00789581,4
16420,17117,0.00789589,2
56229,56270,0.00789688,7
37519,68779,0.00789716,4
66352,69043,0.00789728,8
15224,15319,0.00789734,2
21102,27313,0.0078976,2
58663,67293,0.00789768,9
22012,54238,0.00789828,3
26512,69526,0.00789831,5
63757,64025,0.00789871,4
48973,49196,0.0078988,2
26622,65758,0.00789936,4
43041,49517,0.00789954,2
16652,60516,0.00789971,5
39962,66501,0.00789984,4
28951,65679,0.00790005,3
20335,26089,0.00790041,2
7297,67532,0.00790074,3
51809,57773,0.00790101,5
60617,69294,0.00790113,4
32582,34264,0.00790228,2
36262,61518,0.00790237,4
54321,59912,0.00790242,12
53409,67722,0.0079027,9
35095,68095,0.0079029,8
18591,62526,0.0079033,5
30854,67888,0.00790338,15
2287,69328,0.00790357,5
57343,68633,0.00790392,6
12884,16708,0.00790408,2
4031,51927,0.00790408,3
2426,66855,0.0079041,3
22961,50235,0.0079042,3
14912,61608,0.00790421,3
8242,66731,0.00790509,3
11244,11726,0.00790553,2
52891,69050,0.00790555,6
5258,8897,0.00790584,2
63912,65220,0.00790586,11
7708,66606,0.00790607,4
28121,29153,0.00790654,2
34532,56506,0.00790656,4
52581,66215,0.00790664,5
33947,38259,0.00790674,2
37483,51237,0.00790682,3
27458,58138,0.00790696,5
63268,68260,0.00790698,6
60919,66126,0.00790772,11
27950,66443,0.00790779,5
59980,65424,0.0079078,5
10201,67522,0.00790789,10
46358,65194,0.00790793,6
68186,69191,0.00790818,12
9304,59448,0.00790861,3
30978,39158,0.00790939,2
18024,67232,0.00790964,9
7777,64981,0.00791083,3
54306,54390,0.00791104,4
9161,65922,0.0079126,5
19037,66759,0.00791262,4
56018,66776,0.00791319,7
5310,5318,0.00791346,2
22256,67310,0.00791347,3
52404,69570,0.00791397,10
41627,49924,0.00791405,2
23730,28724,0.00791459,2
48874,53043,0.0079148,3
54223,65737,0.00791558,9
40070,68137,0.00791575,3
7609,9877,0.00791585,2
16579,61455,0.00791586,9
14774,35458,0.00791604,2
49386,65761,0.00791606,3
44804,65009,0.00791607,9
57166,66948,0.00791685,6
42076,51584,0.00791738,4
67252,67821,0.00791795,6
33322,40014,0.00791798,2
15582,68143,0.00791811,6
3790,59230,0.00791815,4
21160,61621,0.00791864,4
23434,26492,0.00791867,2
51129,67846,0.00791868,5
19667,68692,0.00791894,3
10943,15622,0.00791952,2
44464,56946,0.00791976,6
49096,59484,0.00792004,7
41216,45188,0.0079201,2
56901,68330,0.00792039,13
27390,66307,0.00792045,4
29172,67265,0.00792049,10
42295,47780,0.00792053,2
62649,66329,0.00792054,5
48115,68794,0.00792104,3
13992,51373,0.00792106,3
51956,68598,0.00792171,6
44049,68759,0.00792196,7
11594,18031,0.00792233,2
14438,18906,0.00792242,2
34931,36578,0.0079232,2
26405,28558,0.00792326,2
65662,69018,0.00792383,5
39604,50039,0.0079239,3
25669,63846,0.00792412,3
6961,58478,0.00792437,4
50138,60692,0.00792554,6
53031,65054,0.00792589,7
30928,67518,0.00792589,9
21100,21542,0.00792615,2
34975,65213,0.00792694,14
24617,25925,0.00792706,2
40124,55410,0.00792737,5
6310,8143,0.00792756,2
10661,55000,0.00792757,3
26264,63942,0.00792789,3
60843,62516,0.00792796,7
68070,69555,0.00792807,13
14658,35929,0.00792831,2
10573,18486,0.00792838,2
3185,68926,0.00792901,5
10164,64254,0.00792945,3
8051,9554,0.00792946,2
2022,59752,0.00792951,3
68101,69215,0.007931,13
38482,38532,0.00793107,2
68895,69596,0.00793127,15
25361,54277,0.00793196,4
40497,62947,0.00793197,3
40973,41824,0.00793262,2
16212,66993,0.00793282,3
9794,65470,0.00793335,4
2868,9218,0.0079334,2
1249,2732,0.00793373,2
41766,64136,0.0079347,8
25998,68623,0.00793503,10
61642,64805,0.0079357,8
35625,69088,0.00793586,3
34435,55183,0.00793621,3
9533,64023,0.00793637,3
1451,9172,0.00793708,2
12519,37631,0.00793712,2
47401,48094,0.00793712,2
43072,66876,0.00793735,5
2191,65245,0.00793756,3
12959,69644,0.00793758,3
21778,65291,0.00793763,7
22737,28184,0.00793815,2
46171,63866,0.00793833,4
54625,62895,0.00793852,10
25234,27171,0.00793887,2
66696,69226,0.00793894,8
66933,68165,0.00793903,6
7970,65615,0.00793954,4
4065,69251,0.00793971,14
34377,60910,0.00793993,6
51460,57471,0.00793997,5
36135,65446,0.00793998,3
51344,67243,0.0079402,6
22059,69591,0.00794022,6
65,2613,0.00794026,2
16445,19474,0.00794036,2
67538,67711,0.00794144,11
57554,58587,0.00794153,9
23849,66495,0.00794185,7
14861,19206,0.00794207,2
52119,67219,0.00794235,15
49994,69597,0.00794244,7
48764,49837,0.00794249,2
53020,66176,0.00794251,6
17313,59921,0.00794263,6
8814,66173,0.00794264,8
63,68203,0.00794264,7
17102,64030,0.00794288,5
60606,68087,0.00794303,8
30335,34974,0.00794332,2
49081,68026,0.00794336,5
62990,66660,0.00794382,4
58452,65754,0.00794405,5
4567,69107,0.00794414,9
17552,18982,0.00794474,2
40860,51080,0.00794493,3
33857,38571,0.00794505,2
62422,66105,0.007946,9
42656,60476,0.00794617,6
43136,67459,0.00794628,5
66787,68880,0.00794638,19
40749,47543,0.00794639,2
29951,61831,0.00794666,4
60524,60553,0.00794693,8
51942,63146,0.00794718,5
10687,16026,0.00794727,2
35269,56636,0.00794868,3
18418,54852,0.00794886,3
39390,65493,0.00794895,4
7265,61019,0.00794915,3
44905,62559,0.00794966,3
53643,65641,0.00794993,8
65592,66582,0.00794996,8
19105,52021,0.00795027,3
357,65027,0.00795037,3
63872,64506,0.00795049,10
37133,37664,0.0079508,2
23422,29496,0.00795102,2
43840,44408,0.0079511,2
62580,67183,0.00795113,7
10051,65507,0.00795124,4
2941,5075,0.00795154,2
57593,62515,0.00795155,5
17690,18186,0.00795155,2
64144,65380,0.00795241,5
16994,55088,0.00795251,3
23600,53606,0.00795264,3
892,59906,0.00795275,3
43144,68072,0.00795275,3
68454,69662,0.00795276,46
8168,50466,0.00795295,3
40841,47585,0.00795312,2
63729,66031,0.00795336,5
65206,65989,0.00795348,14
8989,69401,0.00795394,7
34210,60420,0.00795504,8
49349,67533,0.00795534,6
40486,68968,0.00795571,4
18788,63443,0.00795581,3
2373,67667,0.00795601,4
31857,38669,0.00795608,2
8734,62013,0.00795751,4
45685,67441,0.00795762,4
56014,63557,0.00795796,10
57877,60145,0.00795812,8
38065,38171,0.00795834,2
31038,36676,0.00795862,2
35320,57615,0.00795892,4
16757,69512,0.00795893,5
36273,38930,0.00795985,2
31236,32508,0.00796003,2
2733,67955,0.00796009,6
44882,45291,0.00796015,2
19854,57815,0.00796049,4
21668,64669,0.00796056,3
10083,66778,0.00796096,4
21884,54168,0.00796142,3
734,7511,0.00796154,2
36871,66196,0.00796245,4
64073,69553,0.00796293,6
22538,55720,0.00796345,3
47440,47763,0.00796398,2
52557,68425,0.00796415,7
46616,61919,0.00796449,5
25212,27009,0.00796463,2
50105,55441,0.00796485,4
39832,66194,0.00796505,7
58834,66957,0.00796506,10
50144,64943,0.00796547,5
7279,68896,0.00796578,11
6899,62240,0.00796593,3
33493,54643,0.007966,3
23892,68122,0.00796625,6
3370,5029,0.00796634,2
41274,65537,0.00796644,3
5057,69491,0.00796645,3
53135,55996,0.00796676,4
23066,65982,0.00796707,5
34072,37994,0.00796749,2
62688,67817,0.00796783,18
21992,63615,0.00796912,4
25705,55371,0.00796934,3
42132,44685,0.00796953,2
62450,65675,0.00796976,5
22346,51361,0.00796986,3
28024,62572,0.00797003,3
25589,61424,0.00797066,6
18155,55517,0.00797075,3
14491,16457,0.00797133,2
12392,61953,0.00797162,4
21286,28389,0.00797164,2
20754,21550,0.0079717,2
40638,44978,0.00797178,2
68448,68557,0.0079718,28
775,5656,0.00797255,2
31449,37995,0.00797282,2
22116,28722,0.00797337,2
10531,66430,0.0079738,3
32674,35165,0.00797391,2
62918,66985,0.00797414,6
66478,68487,0.00797465,5
1598,68331,0.00797526,6
25136,68501,0.00797534,4
56955,58383,0.00797567,4
59972,60903,0.00797604,7
10641,14251,0.00797769,2
62598,68489,0.00797823,4
62839,63524,0.00797888,10
11547,69819,0.00797901,3
53930,58516,0.00797923,6
50545,59988,0.00797941,4
28656,66323,0.00797968,8
51457,53845,0.00798028,5
18946,67553,0.0079808,24
854,2499,0.00798089,2
12201,60473,0.00798094,5
16304,64322,0.00798115,6
18862,34208,0.00798147,2
60515,64541,0.00798164,4
41804,45738,0.00798176,2
21691,29515,0.00798316,2
39588,68574,0.00798321,3
10582,64741,0.00798334,3
38061,51675,0.00798433,3
62632,68483,0.00798441,5
38537,52399,0.00798461,3
9774,69804,0.00798479,3
46640,54100,0.00798499,4
42532,59746,0.00798513,5
16993,68531,0.00798522,7
42260,46710,0.00798549,2
32265,63797,0.00798564,3
40406,44746,0.00798617,2
13679,66370,0.00798668,9
11343,59193,0.00798673,3
20047,22262,0.00798687,2
66662,67563,0.00798687,7
65726,67750,0.0079871,8
12075,13673,0.00798723,2
13761,39626,0.00798737,2
56058,58058,0.00798763,5
40920,50694,0.00798783,3
45189,64742,0.007988,4
39874,67932,0.00798852,7
43374,65978,0.00798913,3
46053,68276,0.00798952,5
6651,62773,0.00798952,3
23480,25123,0.00798954,2
40820,48773,0.00798965,2
39565,65087,0.00798999,3
1088,6648,0.00799015,2
11393,58254,0.00799029,4
29756,63838,0.00799033,5
2294,8144,0.00799047,2
30104,62368,0.00799083,4
62336,68482,0.00799098,5
65207,66847,0.00799152,8
40766,46626,0.00799173,2
25322,53211,0.00799206,3
31923,33181,0.0079925,2
9177,68284,0.00799265,3
6327,68582,0.00799307,6
17051,68824,0.00799308,8
12315,33232,0.00799313,2
63212,66236,0.00799323,15
30899,36573,0.00799338,2
49025,66874,0.0079936,3
41580,65574,0.0079938,4
11397,13327,0.00799389,2
33355,69154,0.00799397,4
61089,69134,0.00799419,11
34882,61824,0.00799421,3
12817,65203,0.0079943,4
12584,15245,0.00799437,2
33839,64266,0.0079946,3
27176,55275,0.00799473,3
41479,55133,0.00799486,3
25155,26955,0.00799556,2
3711,8528,0.00799649,2
31786,37140,0.00799665,2
9696,69832,0.00799703,7
3333,5296,0.00799744,2
55414,67752,0.00799754,14
31382,35054,0.00799766,2
32228,35987,0.00799781,2
47355,48076,0.00799814,2
34962,68328,0.00799843,9
22408,66664,0.00799868,3
61869,64616,0.00799875,7
43020,46483,0.00799992,2
44743,69525,0.00800076,7
54500,58889,0.00800106,4
445,59959,0.00800114,4
48464,53156,0.00800219,3
46581,48534,0.00800281,2
32341,33889,0.00800322,2
18935,67783,0.00800353,5
1191,52551,0.00800361,3
42139,48983,0.00800389,2
10513,55861,0.00800466,3
60206,68327,0.0080048,4
64515,65808,0.00800494,6
13619,17503,0.0080052,2
61359,67273,0.00800568,9
581,7812,0.00800596,2
21429,28134,0.00800633,2
17982,67771,0.00800662,3
30332,58102,0.00800698,4
37410,68478,0.00800726,7
10868,61529,0.00800728,6
6127,50431,0.00800736,3
69036,69684,0.00800739,6
39557,65475,0.00800757,5
41246,44007,0.00800771,2
39115,59940,0.00800851,3
8992,68342,0.00800873,4
8131,64766,0.00800904,10
24294,66710,0.00800918,4
14967,68440,0.00800935,6
37934,59838,0.00801,3
58466,59091,0.00801037,5
41861,68496,0.00801081,3
45272,48860,0.00801098,2
67980,68169,0.00801098,9
4687,7397,0.00801127,2
11086,61183,0.00801168,3
23574,24919,0.00801176,2
22087,29540,0.00801209,2
43065,45344,0.00801246,2
30085,32654,0.00801275,2
38221,39258,0.00801276,2
11434,63248,0.00801317,5
17193,62969,0.00801335,4
20534,26164,0.00801341,2
14950,68430,0.00801353,3
32677,65647,0.00801375,6
24540,50709,0.00801377,3
10682,16511,0.00801379,2
20477,26513,0.00801392,2
40645,65725,0.00801416,4
27872,66736,0.00801418,3
52275,68752,0.00801433,10
51068,69104,0.00801447,11
43613,45842,0.00801479,2
41400,58330,0.0080148,3
15462,17235,0.00801482,2
60159,69004,0.00801487,9
47490,58426,0.00801523,4
724,4631,0.00801533,2
3450,6611,0.00801539,2
63448,67418,0.00801578,8
17110,61738,0.00801596,7
9940,31407,0.00801605,2
10793,61932,0.00801623,5
44187,58348,0.0080163,3
63920,69329,0.00801649,9
66202,68534,0.00801657,7
65492,67101,0.00801662,8
8789,8985,0.00801666,2
65875,69265,0.00801669,9
21996,56799,0.00801671,3
50444,65551,0.00801681,6
22254,61422,0.00801703,4
66953,67745,0.00801723,5
60088,69970,0.00801757,7
20554,68311,0.00801783,9
22870,29831,0.00801905,2
46738,52192,0.00801917,3
10944,57939,0.00801961,3
30413,30663,0.00801994,2
68906,69569,0.00801994,29
42441,69639,0.00802027,4
43571,51422,0.0080205,3
51817,67249,0.00802053,5
1866,3008,0.00802118,2
44690,65405,0.00802154,6
3812,68172,0.00802156,3
10475,69901,0.00802165,12
67648,69000,0.00802172,18
3348,5592,0.00802224,2
160,8574,0.00802265,2
50118,59629,0.00802274,4
33119,36671,0.00802282,2
49786,49872,0.00802317,2
18045,69103,0.0080232,7
31057,31338,0.00802365,2
50122,67028,0.00802455,7
14237,68506,0.00802479,3
45310,69564,0.00802488,6
3193,68210,0.00802494,6
374,69280,0.00802498,9
33495,36318,0.00802526,2
59047,61006,0.0080254,7
2701,9695,0.00802562,2
14184,16997,0.00802563,2
21168,23565,0.00802613,2
23725,64624,0.00802615,7
62197,65189,0.00802622,9
61793,66647,0.00802633,5
50646,64165,0.00802659,4
9004,60260,0.00802694,3
57628,66904,0.00802703,9
45182,62015,0.00802748,3
38125,68153,0.00802762,9
12050,18002,0.00802824,2
62699,69423,0.00802872,4
13829,34996,0.00802909,2
19931,32214,0.0080293,2
42127,69397,0.00802939,20
7549,58996,0.00802948,5
1188,2307,0.00802972,2
44544,45016,0.00802974,2
40789,66823,0.00803059,3
16513,68231,0.00803133,4
15682,61285,0.00803175,4
23492,54694,0.00803186,3
53295,63743,0.0080323,4
2237,69576,0.00803233,4
40018,64048,0.00803248,3
41227,48177,0.0080326,2
32753,65762,0.00803272,6
25194,68321,0.00803283,4
15285,16033,0.00803313,2
68474,69906,0.00803361,6
4357,5289,0.00803405,2
30546,67380,0.00803424,3
58270,68628,0.00803454,11
14696,53873,0.00803502,3
21258,25388,0.00803504,2
63902,65845,0.00803522,7
61477,68014,0.00803531,9
4978,7953,0.00803579,2
4901,64343,0.00803592,6
66546,69008,0.00803617,9
44636,68542,0.00803627,5
27262,65992,0.00803634,8
3355,6838,0.00803642,2
36753,69237,0.00803704,19
52307,61556,0.0080372,4
49739,60436,0.00803722,3
43550,49513,0.00803817,2
3564,55724,0.00803833,3
45403,62851,0.00803875,3
48841,70001,0.00803883,30
41749,63692,0.0080392,3
1771,62089,0.00804002,5
33375,69549,0.00804143,9
1752,7270,0.00804146,2
45750,66203,0.00804159,8
39606,62283,0.00804165,5
44114,64679,0.00804191,3
55881,66007,0.00804204,5
40372,45087,0.00804241,2
56900,69745,0.00804257,5
36125,54930,0.00804316,3
60929,63832,0.00804328,5
13698,57643,0.00804363,4
32438,40113,0.00804371,2
60141,68403,0.00804397,5
16969,69620,0.0080442,7
48425,68772,0.0080445,10
2271,7590,0.00804459,2
9019,58615,0.00804461,5
64999,68901,0.00804488,11
12147,62837,0.0080452,5
41380,69657,0.00804537,6
65433,68685,0.00804568,10
9958,13121,0.00804624,2
17754,32939,0.00804641,2
43184,45536,0.00804647,2
44840,55813,0.00804672,3
21480,24529,0.00804703,2
18530,19524,0.00804727,2
6443,61761,0.00804743,3
52556,62084,0.00804744,4
3623,4898,0.00804766,2
61135,67086,0.00804777,6
64348,65664,0.00804793,4
23137,24428,0.00804793,2
60964,64287,0.00804878,5
43704,47366,0.00804891,2
30846,31301,0.00804901,2
31388,38511,0.00804903,2
63165,64408,0.00804945,6
41513,65670,0.00804975,5
15101,16268,0.00804996,2
42831,45191,0.00805002,2
44165,44418,0.00805008,2
61073,69390,0.00805045,6
25096,57143,0.00805062,3
20254,58272,0.0080512,4
8976,69580,0.0080513,4
25805,63745,0.00805198,3
43363,55563,0.00805204,3
55956,63080,0.00805209,6
31834,39054,0.00805254,2
37539,38680,0.00805276,2
30186,54522,0.0080534,3
11568,59306,0.00805345,3
1335,2405,0.0080536,2
41126,41358,0.00805366,2
63608,69499,0.00805374,10
60326,68273,0.00805384,5
57027,68088,0.0080539,10
35128,36277,0.00805395,2
39850,66271,0.00805397,4
47152,61685,0.00805503,4
41594,68100,0.00805528,3
19959,70052,0.0080562,5
18446,34603,0.00805643,2
26720,69969,0.00805664,3
63102,65999,0.00805774,8
60368,69709,0.00805812,11
12423,19903,0.00805829,2
46808,65819,0.00805832,7
30737,54904,0.00805885,3
30225,37647,0.00805891,2
19080,61920,0.00805902,3
17666,69865,0.00805941,4
53243,69289,0.00805977,8
12065,17390,0.00806015,2
68103,68994,0.00806066,5
11740,66053,0.00806094,6
9953,69870,0.00806109,3
26319,28328,0.00806167,2
66939,67122,0.00806167,11
59251,65573,0.00806183,8
50801,69798,0.00806186,12
45163,66446,0.00806263,7
19027,59890,0.0080627,3
5750,53622,0.00806325,3
11025,59671,0.00806333,7
66970,68842,0.00806354,20
52505,64747,0.00806358,5
52529,62183,0.00806386,5
27153,67451,0.00806396,7
20356,26906,0.00806447,2
42371,59639,0.00806458,3
18276,66677,0.0080647,5
6722,8335,0.0080659,2
63537,65350,0.00806605,10
53905,62194,0.00806606,4
15163,15193,0.00806698,2
60303,62269,0.00806724,7
15158,69208,0.0080673,4
38526,69125,0.00806757,3
31621,35919,0.00806759,2
1986,6084,0.00806773,2
65032,68876,0.00806781,10
36940,68052,0.00806887,3
64520,67298,0.0080692,7
39288,58930,0.00806975,3
65148,69593,0.00806984,20
11929,18344,0.00807021,2
47047,67182,0.00807022,3
45930,47449,0.00807024,2
11908,14332,0.00807028,2
24934,68960,0.00807029,10
53816,68159,0.00807057,6
11820,13329,0.00807107,2
44375,48152,0.00807132,2
38977,61526,0.0080718,4
18606,60284,0.00807194,3
4835,7700,0.00807244,2
11522,17184,0.00807266,2
53831,61710,0.00807298,6
35632,38443,0.00807302,2
2348,50798,0.00807382,3
52170,62300,0.00807402,6
28807,68795,0.00807432,4
11891,35643,0.00807459,2
48683,69494,0.00807567,5
23181,66809,0.00807636,5
19139,65328,0.00807736,4
68416,69347,0.00807783,7
40797,63948,0.00807795,3
65805,66730,0.00807856,5
37087,67411,0.0080794,3
34424,37397,0.00807949,2
8862,67966,0.0080796,6
55098,61520,0.00807971,6
43092,69479,0.00807975,18
62238,68753,0.00808006,8
59316,64223,0.00808023,7
31266,68744,0.00808036,6
46682,49197,0.00808041,2
13630,68716,0.0080806,3
39441,60479,0.00808076,3
15032,16290,0.00808164,2
65946,66758,0.00808213,7
61978,67629,0.00808303,11
36864,64610,0.00808334,4
26018,55331,0.00808338,3
16169,56521,0.00808366,3
30164,60612,0.00808374,5
9766,62892,0.00808399,4
31701,39894,0.00808409,2
20401,57462,0.00808447,4
20397,69465,0.00808468,4
8803,55778,0.00808482,3
62862,65522,0.00808516,8
61120,64658,0.00808519,9
22168,22948,0.00808542,2
3739,68699,0.00808553,9
10285,16507,0.00808639,2
43443,49336,0.00808694,2
63463,68491,0.00808783,13
13385,68603,0.00808797,5
60290,68271,0.00808813,8
538,59049,0.00808826,3
4401,62821,0.00808829,4
5582,56700,0.00808846,3
64320,69572,0.00808855,17
62397,65455,0.00808898,16
65760,68777,0.008089,11
25698,69649,0.00808908,4
62404,69537,0.00808966,23
2795,69855,0.0080897,6
35651,69603,0.00808972,5
58842,66669,0.00808983,7
62320,68385,0.00809024,17
7085,65167,0.00809074,6
58273,67958,0.00809141,10
65280,69442,0.00809141,8
2429,8407,0.00809148,2
12549,17747,0.00809216,2
66944,70181,0.00809241,10
9628,64918,0.00809265,8
31836,67775,0.00809273,6
55531,69634,0.00809286,16
1976,9651,0.00809289,2
2508,3083,0.00809314,2
9275,59449,0.00809322,3
7851,68384,0.00809326,20
5618,63345,0.00809333,7
14274,66082,0.00809369,4
20990,69304,0.008094,3
18356,67981,0.0080941,5
1568,6115,0.00809467,2
57437,58413,0.00809477,5
21947,23287,0.00809496,2
23323,26440,0.00809543,2
67277,70138,0.00809553,6
26198,29283,0.00809557,2
60406,64285,0.00809568,4
11280,69225,0.00809574,17
11979,36410,0.00809627,2
54279,62625,0.00809682,7
30625,39760,0.00809721,2
67118,70224,0.00809764,14
24452,25506,0.00809768,2
18636,66680,0.00809818,4
43254,65158,0.00809909,4
40131,66910,0.00809938,7
66879,69371,0.00809951,16
24912,68359,0.00810094,7
4072,69007,0.00810098,3
6686,52683,0.00810103,3
25217,69660,0.00810179,4
47081,49214,0.00810194,2
62857,69090,0.00810283,7
26329,63595,0.00810284,4
39744,67877,0.00810289,4
66335,68098,0.00810297,4
62274,68468,0.0081031,22
25921,67709,0.00810311,4
35335,69609,0.00810334,11
66061,69746,0.0081034,12
32038,64875,0.0081044,4
13499,63900,0.00810441,4
5406,54354,0.0081045,3
12800,68782,0.00810453,3
30877,50467,0.00810454,3
44783,58298,0.00810475,5
43649,70183,0.00810489,21
44716,44748,0.00810568,2
63340,69676,0.00810573,7
10045,55225,0.0081059,3
