cl1,cl2,dist,new_size
42260,46710,0.00798549,2
32265,63797,0.00798564,3
40406,44746,0.00798617,2
13679,66370,0.00798668,9
11343,59193,0.00798673,3
20047,22262,0.00798687,2
67563,66662,0.00798687,7
67750,65726,0.0079871,8
12075,13673,0.00798723,2
13761,39626,0.00798737,2
58058,56058,0.00798763,5
40920,50694,0.00798783,3
64742,45189,0.007988,4
67932,39874,0.00798852,7
43374,65978,0.00798913,3
68276,46053,0.00798952,5
62773,6651,0.00798952,3
23480,25123,0.00798954,2
40820,48773,0.00798965,2
65087,39565,0.00798999,3
1088,6648,0.00799015,2
11393,58254,0.00799029,4
63838,29756,0.00799033,5
2294,8144,0.00799047,2
30104,62368,0.00799083,4
62336,68482,0.00799098,5
66847,65207,0.00799152,8
40766,46626,0.00799173,2
53211,25322,0.00799206,3
31923,33181,0.0079925,2
68284,9177,0.00799265,3
68582,6327,0.00799307,6
17051,68824,0.00799308,8
12315,33232,0.00799313,2
66236,63212,0.00799323,15
30899,36573,0.00799338,2
66874,49025,0.0079936,3
41580,65574,0.0079938,4
11397,13327,0.00799389,2
69154,33355,0.00799397,4
69134,61089,0.00799419,11
34882,61824,0.00799421,3
65203,12817,0.0079943,4
12584,15245,0.00799437,2
64266,33839,0.0079946,3
55275,27176,0.00799473,3
41479,55133,0.00799486,3
25155,26955,0.00799556,2
3711,8528,0.00799649,2
31786,37140,0.00799665,2
69832,9696,0.00799703,7
3333,5296,0.00799744,2
55414,67752,0.00799754,14
31382,35054,0.00799766,2
32228,35987,0.00799781,2
47355,48076,0.00799814,2
68328,34962,0.00799843,9
22408,66664,0.00799868,3
64616,61869,0.00799875,7
43020,46483,0.00799992,2
69525,44743,0.00800076,7
58889,54500,0.00800106,4
445,59959,0.00800114,4
53156,48464,0.00800219,3
46581,48534,0.00800281,2
32341,33889,0.00800322,2
67783,18935,0.00800353,5
1191,52551,0.00800361,3
42139,48983,0.00800389,2
10513,55861,0.00800466,3
68327,60206,0.0080048,4
64515,65808,0.00800494,6
13619,17503,0.0080052,2
61359,67273,0.00800568,9
581,7812,0.00800596,2
21429,28134,0.00800633,2
67771,17982,0.00800662,3
30332,58102,0.00800698,4
68478,37410,0.00800726,7
10868,61529,0.00800728,6
50431,6127,0.00800736,3
69684,69036,0.00800739,6
65475,39557,0.00800757,5
41246,44007,0.00800771,2
59940,39115,0.00800851,3
68342,8992,0.00800873,4
64766,8131,0.00800904,10
66710,24294,0.00800918,4
14967,68440,0.00800935,6
37934,59838,0.00801,3
59091,58466,0.00801037,5
41861,68496,0.00801081,3
45272,48860,0.00801098,2
68169,67980,0.00801098,9
4687,7397,0.00801127,2
11086,61183,0.00801168,3
23574,24919,0.00801176,2
22087,29540,0.00801209,2
43065,45344,0.00801246,2
30085,32654,0.00801275,2
38221,39258,0.00801276,2
11434,63248,0.00801317,5
62969,17193,0.00801335,4
20534,26164,0.00801341,2
14950,68430,0.00801353,3
32677,65647,0.00801375,6
24540,50709,0.00801377,3
10682,16511,0.00801379,2
20477,26513,0.00801392,2
40645,65725,0.00801416,4
66736,27872,0.00801418,3
68752,52275,0.00801433,10
51068,69104,0.00801447,11
43613,45842,0.00801479,2
41400,58330,0.0080148,3
15462,17235,0.00801482,2
60159,69004,0.00801487,9
58426,47490,0.00801523,4
724,4631,0.00801533,2
3450,6611,0.00801539,2
63448,67418,0.00801578,8
61738,17110,0.00801596,7
9940,31407,0.00801605,2
10793,61932,0.00801623,5
44187,58348,0.0080163,3
69329,63920,0.00801649,9
66202,68534,0.00801657,7
65492,67101,0.00801662,8
8789,8985,0.00801666,2
65875,69265,0.00801669,9
21996,56799,0.00801671,3
65551,50444,0.00801681,6
22254,61422,0.00801703,4
67745,66953,0.00801723,5
60088,69970,0.00801757,7
20554,68311,0.00801783,9
22870,29831,0.00801905,2
52192,46738,0.00801917,3
10944,57939,0.00801961,3
30413,30663,0.00801994,2
69569,68906,0.00801994,29
42441,69639,0.00802027,4
43571,51422,0.0080205,3
51817,67249,0.00802053,5
1866,3008,0.00802118,2
44690,65405,0.00802154,6
3812,68172,0.00802156,3
10475,69901,0.00802165,12
69000,67648,0.00802172,18
3348,5592,0.00802224,2
160,8574,0.00802265,2
50118,59629,0.00802274,4
33119,36671,0.00802282,2
49786,49872,0.00802317,2
69103,18045,0.0080232,7
31057,31338,0.00802365,2
50122,67028,0.00802455,7
14237,68506,0.00802479,3
45310,69564,0.00802488,6
3193,68210,0.00802494,6
374,69280,0.00802498,9
33495,36318,0.00802526,2
61006,59047,0.0080254,7
2701,9695,0.00802562,2
14184,16997,0.00802563,2
21168,23565,0.00802613,2
23725,64624,0.00802615,7
65189,62197,0.00802622,9
66647,61793,0.00802633,5
64165,50646,0.00802659,4
60260,9004,0.00802694,3
57628,66904,0.00802703,9
45182,62015,0.00802748,3
68153,38125,0.00802762,9
12050,18002,0.00802824,2
69423,62699,0.00802872,4
13829,34996,0.00802909,2
19931,32214,0.0080293,2
42127,69397,0.00802939,20
58996,7549,0.00802948,5
1188,2307,0.00802972,2
44544,45016,0.00802974,2
40789,66823,0.00803059,3
16513,68231,0.00803133,4
61285,15682,0.00803175,4
23492,54694,0.00803186,3
53295,63743,0.0080323,4
2237,69576,0.00803233,4
64048,40018,0.00803248,3
41227,48177,0.0080326,2
65762,32753,0.00803272,6
25194,68321,0.00803283,4
15285,16033,0.00803313,2
68474,69906,0.00803361,6
4357,5289,0.00803405,2
30546,67380,0.00803424,3
68628,58270,0.00803454,11
14696,53873,0.00803502,3
21258,25388,0.00803504,2
65845,63902,0.00803522,7
61477,68014,0.00803531,9
4978,7953,0.00803579,2
64343,4901,0.00803592,6
66546,69008,0.00803617,9
68542,44636,0.00803627,5
65992,27262,0.00803634,8
3355,6838,0.00803642,2
69237,36753,0.00803704,19
61556,52307,0.0080372,4
60436,49739,0.00803722,3
43550,49513,0.00803817,2
55724,3564,0.00803833,3
45403,62851,0.00803875,3
70001,48841,0.00803883,30
41749,63692,0.0080392,3
62089,1771,0.00804002,5
33375,69549,0.00804143,9
1752,7270,0.00804146,2
66203,45750,0.00804159,8
62283,39606,0.00804165,5
44114,64679,0.00804191,3
55881,66007,0.00804204,5
40372,45087,0.00804241,2
69745,56900,0.00804257,5
54930,36125,0.00804316,3
63832,60929,0.00804328,5
13698,57643,0.00804363,4
32438,40113,0.00804371,2
68403,60141,0.00804397,5
69620,16969,0.0080442,7
68772,48425,0.0080445,10
2271,7590,0.00804459,2
58615,9019,0.00804461,5
68901,64999,0.00804488,11
12147,62837,0.0080452,5
69657,41380,0.00804537,6
65433,68685,0.00804568,10
9958,13121,0.00804624,2
17754,32939,0.00804641,2
43184,45536,0.00804647,2
55813,44840,0.00804672,3
21480,24529,0.00804703,2
18530,19524,0.00804727,2
6443,61761,0.00804743,3
52556,62084,0.00804744,4
3623,4898,0.00804766,2
61135,67086,0.00804777,6
65664,64348,0.00804793,4
23137,24428,0.00804793,2
64287,60964,0.00804878,5
43704,47366,0.00804891,2
30846,31301,0.00804901,2
31388,38511,0.00804903,2
64408,63165,0.00804945,6
41513,65670,0.00804975,5
15101,16268,0.00804996,2
42831,45191,0.00805002,2
44165,44418,0.00805008,2
69390,61073,0.00805045,6
57143,25096,0.00805062,3
20254,58272,0.0080512,4
69580,8976,0.0080513,4
63745,25805,0.00805198,3
55563,43363,0.00805204,3
63080,55956,0.00805209,6
31834,39054,0.00805254,2
37539,38680,0.00805276,2
30186,54522,0.0080534,3
59306,11568,0.00805345,3
1335,2405,0.0080536,2
41126,41358,0.00805366,2
69499,63608,0.00805374,10
68273,60326,0.00805384,5
57027,68088,0.0080539,10
35128,36277,0.00805395,2
66271,39850,0.00805397,4
61685,47152,0.00805503,4
41594,68100,0.00805528,3
19959,70052,0.0080562,5
18446,34603,0.00805643,2
69969,26720,0.00805664,3
65999,63102,0.00805774,8
60368,69709,0.00805812,11
12423,19903,0.00805829,2
65819,46808,0.00805832,7
30737,54904,0.00805885,3
30225,37647,0.00805891,2
61920,19080,0.00805902,3
69865,17666,0.00805941,4
53243,69289,0.00805977,8
12065,17390,0.00806015,2
68103,68994,0.00806066,5
11740,66053,0.00806094,6
9953,69870,0.00806109,3
26319,28328,0.00806167,2
67122,66939,0.00806167,11
65573,59251,0.00806183,8
69798,50801,0.00806186,12
66446,45163,0.00806263,7
59890,19027,0.0080627,3
5750,53622,0.00806325,3
11025,59671,0.00806333,7
66970,68842,0.00806354,20
52505,64747,0.00806358,5
62183,52529,0.00806386,5
67451,27153,0.00806396,7
20356,26906,0.00806447,2
42371,59639,0.00806458,3
66677,18276,0.0080647,5
6722,8335,0.0080659,2
65350,63537,0.00806605,10
53905,62194,0.00806606,4
15163,15193,0.00806698,2
60303,62269,0.00806724,7
15158,69208,0.0080673,4
69125,38526,0.00806757,3
31621,35919,0.00806759,2
1986,6084,0.00806773,2
68876,65032,0.00806781,10
68052,36940,0.00806887,3
64520,67298,0.0080692,7
58930,39288,0.00806975,3
69593,65148,0.00806984,20
11929,18344,0.00807021,2
67182,47047,0.00807022,3
45930,47449,0.00807024,2
11908,14332,0.00807028,2
68960,24934,0.00807029,10
53816,68159,0.00807057,6
11820,13329,0.00807107,2
44375,48152,0.00807132,2
61526,38977,0.0080718,4
60284,18606,0.00807194,3
4835,7700,0.00807244,2
11522,17184,0.00807266,2
61710,53831,0.00807298,6
35632,38443,0.00807302,2
2348,50798,0.00807382,3
52170,62300,0.00807402,6
68795,28807,0.00807432,4
11891,35643,0.00807459,2
48683,69494,0.00807567,5
66809,23181,0.00807636,5
65328,19139,0.00807736,4
69347,68416,0.00807783,7
40797,63948,0.00807795,3
65805,66730,0.00807856,5
67411,37087,0.0080794,3
34424,37397,0.00807949,2
67966,8862,0.0080796,6
55098,61520,0.00807971,6
43092,69479,0.00807975,18
62238,68753,0.00808006,8
59316,64223,0.00808023,7
31266,68744,0.00808036,6
46682,49197,0.00808041,2
68716,13630,0.0080806,3
60479,39441,0.00808076,3
15032,16290,0.00808164,2
66758,65946,0.00808213,7
61978,67629,0.00808303,11
64610,36864,0.00808334,4
26018,55331,0.00808338,3
16169,56521,0.00808366,3
30164,60612,0.00808374,5
62892,9766,0.00808399,4
31701,39894,0.00808409,2
20401,57462,0.00808447,4
20397,69465,0.00808468,4
55778,8803,0.00808482,3
62862,65522,0.00808516,8
61120,64658,0.00808519,9
22168,22948,0.00808542,2
3739,68699,0.00808553,9
10285,16507,0.00808639,2
43443,49336,0.00808694,2
68491,63463,0.00808783,13
13385,68603,0.00808797,5
60290,68271,0.00808813,8
538,59049,0.00808826,3
4401,62821,0.00808829,4
56700,5582,0.00808846,3
69572,64320,0.00808855,17
65455,62397,0.00808898,16
65760,68777,0.008089,11
69649,25698,0.00808908,4
69537,62404,0.00808966,23
2795,69855,0.0080897,6
35651,69603,0.00808972,5
58842,66669,0.00808983,7
62320,68385,0.00809024,17
65167,7085,0.00809074,6
58273,67958,0.00809141,10
65280,69442,0.00809141,8
2429,8407,0.00809148,2
12549,17747,0.00809216,2
70181,66944,0.00809241,10
64918,9628,0.00809265,8
31836,67775,0.00809273,6
69634,55531,0.00809286,16
1976,9651,0.00809289,2
2508,3083,0.00809314,2
59449,9275,0.00809322,3
68384,7851,0.00809326,20
5618,63345,0.00809333,7
14274,66082,0.00809369,4
20990,69304,0.008094,3
67981,18356,0.0080941,5
1568,6115,0.00809467,2
57437,58413,0.00809477,5
21947,23287,0.00809496,2
23323,26440,0.00809543,2
70138,67277,0.00809553,6
26198,29283,0.00809557,2
60406,64285,0.00809568,4
11280,69225,0.00809574,17
11979,36410,0.00809627,2
54279,62625,0.00809682,7
30625,39760,0.00809721,2
67118,70224,0.00809764,14
24452,25506,0.00809768,2
66680,18636,0.00809818,4
65158,43254,0.00809909,4
40131,66910,0.00809938,7
66879,69371,0.00809951,16
68359,24912,0.00810094,7
4072,69007,0.00810098,3
52683,6686,0.00810103,3
25217,69660,0.00810179,4
47081,49214,0.00810194,2
62857,69090,0.00810283,7
63595,26329,0.00810284,4
67877,39744,0.00810289,4
66335,68098,0.00810297,4
68468,62274,0.0081031,22
67709,25921,0.00810311,4
69609,35335,0.00810334,11
66061,69746,0.0081034,12
32038,64875,0.0081044,4
63900,13499,0.00810441,4
54354,5406,0.0081045,3
68782,12800,0.00810453,3
30877,50467,0.00810454,3
58298,44783,0.00810475,5
43649,70183,0.00810489,21
44716,44748,0.00810568,2
69676,63340,0.00810573,7
10045,55225,0.0081059,3
44171,46633,0.00810628,2
42491,63188,0.00810638,3
12081,16604,0.00810649,2
67452,66622,0.00810665,20
32621,64153,0.00810766,4
33574,70068,0.00810792,20
68825,14547,0.00810832,8
63107,68878,0.00810852,12
56138,51065,0.00810876,4
5657,66824,0.00810934,3
41714,61127,0.00810938,3
35427,53005,0.00810964,3
26922,27889,0.00811041,2
22857,25134,0.00811099,2
68215,58166,0.00811114,8
20121,65768,0.00811121,5
24831,27282,0.00811146,2
20987,55411,0.00811156,3
10547,12387,0.00811202,2
57149,34602,0.00811207,4
68927,37018,0.00811267,5
60562,36708,0.00811275,3
3798,7713,0.00811302,2
23800,27644,0.00811366,2
68671,37877,0.00811377,3
18212,69820,0.00811388,5
55298,62181,0.00811416,5
20692,62011,0.00811506,10
1467,4874,0.00811508,2
66896,55455,0.00811528,6
22230,59496,0.00811557,3
66270,32700,0.00811565,3
64877,32991,0.00811587,3
5685,7884,0.0081162,2
10235,62661,0.00811743,3
26178,29378,0.00811798,2
59303,42048,0.0081181,3
39629,39640,0.00811825,2
68799,69818,0.00811863,7
8005,69403,0.00811865,3
70297,39121,0.00811927,12
56884,53180,0.00811952,4
10159,17775,0.00812028,2
69959,53538,0.00812057,5
61772,29658,0.00812083,7
57427,29983,0.00812101,3
69259,53359,0.00812108,8
37462,57016,0.00812117,3
55355,38036,0.00812122,3
66157,44098,0.00812128,5
68262,21485,0.00812166,4
63357,9427,0.00812185,3
67749,2890,0.00812208,4
62347,15386,0.00812221,5
66441,13907,0.0081223,4
42434,47557,0.00812273,2
35889,36662,0.00812356,2
5330,5790,0.00812387,2
5419,6584,0.0081244,2
63401,62486,0.0081245,5
67901,60329,0.00812456,6
69038,69298,0.00812466,18
5796,60376,0.0081251,4
70150,6239,0.00812524,9
56045,38222,0.00812558,3
17849,58068,0.00812564,3
20615,60430,0.00812623,3
37006,62870,0.00812657,4
45232,63211,0.00812686,3
66244,50032,0.00812719,4
21776,28037,0.00812737,2
67637,28729,0.00812763,3
69904,67364,0.00812777,4
40337,45196,0.00812787,2
22951,24407,0.00812795,2
24237,66499,0.00812834,4
17759,69346,0.00812869,6
69636,27371,0.00812876,11
40639,47482,0.00812881,2
20134,21673,0.00812894,2
61343,69217,0.00812912,7
15011,68933,0.00812994,3
3942,4216,0.00813001,2
44343,62200,0.00813085,4
4948,5352,0.00813085,2
69552,69471,0.00813098,12
65882,69243,0.00813126,9
57044,37649,0.00813139,3
63196,27999,0.00813167,3
65851,23372,0.00813191,4
69446,28021,0.00813198,4
63927,69932,0.00813232,12
6157,8515,0.00813254,2
21291,55315,0.00813264,4
69415,60951,0.00813334,10
32626,69945,0.00813368,4
66881,58596,0.00813409,7
41606,47572,0.00813448,2
64289,60419,0.00813449,4
62754,69046,0.00813486,7
20726,29040,0.00813489,2
64894,2083,0.00813502,3
58952,67233,0.00813557,4
20684,64812,0.00813566,10
16016,39819,0.00813599,2
22856,23733,0.0081362,2
66272,3985,0.00813622,10
69911,63718,0.00813632,12
843,6532,0.00813659,2
54402,68612,0.00813666,4
44072,69792,0.00813669,3
12489,64880,0.00813699,7
67376,69026,0.00813728,11
64696,27050,0.00813753,8
5787,5885,0.00813859,2
55534,63744,0.00813877,5
61567,5475,0.00813985,3
58385,62349,0.00813986,4
24700,68050,0.00814013,10
43417,64400,0.00814084,4
64102,70318,0.00814086,7
63380,29281,0.00814113,9
45363,45895,0.00814115,2
10919,11828,0.0081413,2
30178,39107,0.0081418,2
65599,63893,0.00814184,22
57340,70094,0.00814188,13
14596,68983,0.00814195,8
68585,65698,0.00814229,7
40768,41132,0.00814255,2
43954,45722,0.00814261,2
65223,40106,0.00814263,5
47190,49999,0.00814289,2
63962,54388,0.00814292,6
14258,62548,0.00814295,4
32571,58176,0.00814301,3
20361,22761,0.00814332,2
857,4960,0.00814348,2
66371,36829,0.00814384,6
42130,63809,0.0081445,9
3828,67007,0.00814465,9
6324,9579,0.00814465,2
16201,58806,0.0081453,3
61600,48433,0.00814648,4
22993,66221,0.0081466,7
42064,42827,0.00814694,2
9130,9915,0.00814698,2
58531,64950,0.00814724,4
4982,8685,0.00814856,2
62861,67843,0.00814907,13
318,63282,0.00814917,6
65785,55177,0.0081492,4
11170,67990,0.00814933,7
65431,6058,0.00814941,6
63116,19707,0.00814949,4
40712,50424,0.00814975,3
9964,13641,0.00814985,2
70294,66877,0.00815042,6
57226,15491,0.0081507,6
40326,66961,0.00815074,3
58157,57327,0.00815093,4
24409,51195,0.00815096,3
66109,63512,0.00815131,9
69210,69642,0.00815168,9
2340,53457,0.0081518,3
26345,27965,0.00815229,2
1648,2031,0.00815231,2
65101,59870,0.00815258,5
25410,29257,0.0081533,2
21724,22009,0.00815386,2
34641,67498,0.00815393,9
69821,28325,0.00815446,3
30344,38533,0.0081547,2
70211,40058,0.00815471,7
51655,58094,0.00815484,4
3438,7516,0.00815557,2
61308,9872,0.00815565,5
52204,54674,0.00815578,4
52698,68059,0.00815596,5
7348,9681,0.00815601,2
44336,44896,0.00815669,2
12433,17421,0.00815669,2
2125,6376,0.00815707,2
35897,37572,0.00815754,2
68521,55928,0.00815765,14
61315,68018,0.00815845,11
70387,48804,0.00815868,3
62971,56184,0.00815883,7
65798,27466,0.00815919,3
67483,48167,0.00815961,6
34302,70205,0.00815991,8
38914,39835,0.00816,2
66568,16159,0.00816021,7
64395,63799,0.00816026,4
64227,20682,0.00816102,3
20537,20745,0.00816177,2
43381,44099,0.00816177,2
63350,59162,0.00816195,9
59646,68644,0.00816202,5
9524,9667,0.00816243,2
10600,12059,0.00816253,2
64157,41750,0.00816265,3
68981,35571,0.00816298,6
282,56589,0.00816357,3
11433,14910,0.00816363,2
24877,24926,0.00816364,2
61543,15770,0.00816373,3
19954,66956,0.00816376,6
59899,7074,0.00816405,3
69550,52520,0.00816491,4
61753,67466,0.00816516,7
59478,49935,0.0081653,4
69127,35719,0.00816574,4
151,3749,0.00816581,2
69523,67318,0.00816584,10
69067,49657,0.00816614,5
23528,26381,0.00816615,2
67940,69162,0.00816627,8
33700,68214,0.00816631,6
34065,37675,0.00816634,2
60282,70265,0.00816682,10
41664,47460,0.00816856,2
21722,23783,0.00816876,2
69822,22325,0.00816883,3
63173,69424,0.00816894,11
14539,70064,0.00816918,10
61675,27218,0.00816961,6
1077,3077,0.00817057,2
44000,45558,0.00817063,2
42618,44773,0.00817246,2
68019,62379,0.00817252,4
34141,63275,0.00817257,4
12517,63699,0.00817271,4
613,5695,0.00817281,2
58411,70479,0.00817282,11
717,58688,0.0081734,4
68791,68039,0.00817398,15
59570,19579,0.00817405,4
70239,55698,0.00817428,10
62008,19102,0.00817503,3
61223,8893,0.00817507,4
65742,5601,0.00817513,6
24413,68299,0.00817518,3
3086,70020,0.00817565,7
69453,28756,0.00817577,3
23205,53565,0.00817614,3
69949,17537,0.00817629,7
54055,59886,0.0081763,5
40822,47441,0.00817671,2
69358,8599,0.00817673,10
62776,70314,0.00817676,40
34502,35407,0.00817699,2
62914,42021,0.00817712,5
65981,38879,0.00817731,3
35664,54569,0.0081774,3
32068,37936,0.00817745,2
938,970,0.00817774,2
40603,45566,0.00817791,2
52789,18948,0.00817792,3
65896,69966,0.00817802,10
66995,66996,0.00817803,10
45573,47381,0.00817894,2
32503,33361,0.00817948,2
47651,59583,0.00817956,3
67916,17297,0.00818012,7
68976,69432,0.00818024,27
52515,44960,0.00818067,3
70257,70397,0.00818097,13
65521,62998,0.00818104,4
25244,29024,0.0081811,2
11765,67896,0.00818163,3
25797,64524,0.00818223,6
26677,29088,0.00818224,2
17017,54425,0.00818249,3
63887,58881,0.00818276,8
43100,43270,0.00818301,2
54154,26686,0.00818344,3
68372,7963,0.00818365,6
22860,25190,0.00818406,2
24439,56605,0.00818423,3
64323,66656,0.0081848,10
61948,28744,0.00818511,3
43934,49858,0.00818522,2
21023,22019,0.00818568,2
57954,35413,0.00818571,3
1061,69793,0.00818573,8
6682,9537,0.00818576,2
57875,67558,0.00818598,7
64718,68362,0.00818619,4
15993,19041,0.00818641,2
20142,70207,0.00818681,6
70568,30234,0.00818703,11
75,69947,0.00818712,11
65677,58459,0.00818749,7
26834,28051,0.00818757,2
24786,27884,0.00818832,2
42416,60641,0.00818837,5
30278,69412,0.00818872,21
68627,66882,0.00818896,9
62301,39057,0.00818907,11
6749,8695,0.00818975,2
15000,32625,0.00819026,2
69528,63097,0.00819051,11
54750,65343,0.00819084,5
62260,27776,0.00819101,3
10831,69543,0.00819113,3
38972,65903,0.00819125,4
64518,63884,0.0081915,5
66364,44210,0.00819177,4
62313,66912,0.00819181,7
8918,70455,0.00819201,3
64318,26497,0.0081923,4
40544,40562,0.00819237,2
23452,57823,0.00819247,3
41654,44588,0.00819309,2
68706,62403,0.00819339,15
932,70012,0.00819344,5
40396,41581,0.00819368,2
52819,16109,0.00819399,3
51908,69153,0.00819413,5
66682,69864,0.00819413,12
1172,9088,0.00819442,2
36545,66733,0.00819453,3
66875,68400,0.00819481,11
67196,67789,0.00819559,6
56767,69498,0.00819595,7
20585,24395,0.00819629,2
70021,68625,0.00819654,23
45426,46570,0.00819661,2
62687,59102,0.00819691,11
14493,65729,0.00819707,3
61709,59557,0.00819716,9
46018,47485,0.00819766,2
65886,54741,0.0081979,10
8912,9022,0.00819838,2
2033,7342,0.00819854,2
70182,69190,0.00819883,7
15766,16179,0.008199,2
70529,59447,0.00819901,13
67841,9009,0.0081994,5
22315,68134,0.00819966,5
40323,49103,0.00819993,2
35774,66563,0.00820053,9
61056,53067,0.00820069,5
69764,28059,0.0082007,15
41052,44283,0.0082009,2
65241,69716,0.0082011,11
10087,14103,0.00820125,2
67891,3347,0.00820156,3
23685,61565,0.00820182,3
51924,58987,0.00820193,7
69869,67919,0.00820223,6
3052,50046,0.00820243,3
67160,12335,0.00820245,3
56037,64678,0.00820331,5
51966,17075,0.00820337,3
61292,65439,0.00820448,7
25983,58614,0.0082045,5
60580,17514,0.00820514,3
70244,36380,0.00820524,17
11432,12074,0.00820538,2
69802,69867,0.00820562,10
15459,16450,0.00820611,2
66295,65854,0.00820649,5
54706,17740,0.00820659,4
22189,29932,0.00820671,2
3885,9548,0.00820689,2
61555,17856,0.00820733,3
21347,22821,0.00820747,2
